-2.732319999999999993e+01 -2.735689999999999955e+01 -2.783109999999999928e+01 -2.752349999999999852e+01 -2.742520000000000024e+01 -2.737920000000000087e+01 -2.765020000000000167e+01 -2.730900000000000105e+01 -2.734840000000000160e+01 -2.729599999999999937e+01 -2.745769999999999911e+01 -2.736730000000000018e+01 -2.739849999999999852e+01 -2.753089999999999904e+01 -2.756330000000000169e+01 -2.748179999999999978e+01 -2.733389999999999986e+01 -2.746539999999999893e+01 -2.767229999999999990e+01 -2.765020000000000167e+01 -2.736349999999999838e+01 -2.741789999999999949e+01 -2.780940000000000012e+01 -2.732809999999999917e+01 -2.735470000000000113e+01 -2.756350000000000122e+01 -2.756500000000000128e+01 -2.752189999999999870e+01 -2.758699999999999974e+01 -2.757059999999999889e+01 -2.775690000000000168e+01 -2.726330000000000098e+01 -2.744760000000000133e+01 -2.746770000000000067e+01 -2.773740000000000094e+01 -2.747040000000000148e+01 -2.764819999999999922e+01 -2.749660000000000082e+01 -2.756340000000000146e+01 -2.740480000000000160e+01 -2.773320000000000007e+01 -2.744340000000000046e+01 -2.770149999999999935e+01 -2.764549999999999841e+01 -2.747810000000000130e+01 -2.736199999999999832e+01 -2.750290000000000035e+01 -2.735709999999999908e+01 -2.734479999999999933e+01 -2.732469999999999999e+01 -2.745810000000000173e+01 -2.748839999999999861e+01 -2.757959999999999923e+01 -2.725690000000000168e+01 -2.723479999999999990e+01 -2.732389999999999830e+01 -2.749269999999999925e+01 -2.738739999999999952e+01 -2.751480000000000103e+01 -2.758729999999999905e+01 -2.735129999999999839e+01 -2.745889999999999986e+01 -2.754939999999999856e+01 -2.740149999999999864e+01 -2.748039999999999949e+01 -2.736919999999999931e+01 -2.758759999999999835e+01 -2.757120000000000104e+01 -2.735569999999999879e+01 -2.726190000000000069e+01 -2.764839999999999876e+01 -2.734619999999999962e+01 -2.762959999999999994e+01 -2.747080000000000055e+01 -2.770690000000000097e+01 -2.753030000000000044e+01 -2.754729999999999990e+01 -2.735320000000000107e+01 -2.746420000000000172e+01 -2.756439999999999912e+01 -2.759130000000000038e+01 -2.743329999999999913e+01 -2.729530000000000101e+01 -2.733099999999999952e+01 -2.742229999999999990e+01 -2.718840000000000146e+01 -2.732610000000000028e+01 -2.737379999999999924e+01 -2.779329999999999856e+01 -2.739959999999999951e+01 -2.728910000000000124e+01 -2.755989999999999895e+01 -2.753140000000000143e+01 -2.731530000000000058e+01 -2.740500000000000114e+01 -2.727159999999999940e+01 -2.738540000000000063e+01 -2.727769999999999939e+01 -2.750789999999999935e+01 -2.757539999999999836e+01 -2.740759999999999863e+01 -2.747159999999999869e+01 -2.766819999999999879e+01 -2.750730000000000075e+01 -2.738909999999999911e+01 -2.717820000000000036e+01 -2.775730000000000075e+01 -2.769750000000000156e+01 -2.754400000000000048e+01 -2.727489999999999881e+01 -2.756790000000000163e+01 -2.729759999999999920e+01 -2.752720000000000056e+01 -2.735030000000000072e+01 -2.767699999999999960e+01 -2.749470000000000169e+01 -2.739849999999999852e+01 -2.736319999999999908e+01 -2.745410000000000039e+01 -2.743449999999999989e+01 -2.751089999999999947e+01 -2.730359999999999943e+01 -2.734149999999999991e+01 -2.766349999999999909e+01 -2.760429999999999851e+01 -2.735719999999999885e+01 -2.763500000000000156e+01 -2.764000000000000057e+01 -2.754650000000000176e+01 -2.740170000000000172e+01 -2.759430000000000049e+01 -2.755610000000000070e+01 -2.759680000000000177e+01 -2.746770000000000067e+01 -2.747919999999999874e+01 -2.753069999999999951e+01 -2.739359999999999928e+01 -2.726599999999999824e+01 -2.750580000000000069e+01 -2.775410000000000110e+01 -2.746409999999999840e+01 -2.759280000000000044e+01 -2.748069999999999879e+01 -2.769429999999999836e+01 -2.765850000000000009e+01 -2.743669999999999831e+01 -2.745880000000000010e+01 -2.744859999999999900e+01 -2.753219999999999956e+01 -2.757000000000000028e+01 -2.736019999999999897e+01 -2.747759999999999891e+01 -2.730709999999999837e+01 -2.751379999999999981e+01 -2.728040000000000020e+01 -2.751599999999999824e+01 -2.751460000000000150e+01 -2.774579999999999913e+01 -2.774080000000000013e+01 -2.740640000000000143e+01 -2.759110000000000085e+01 -2.766610000000000014e+01 -2.743489999999999895e+01 -2.745210000000000150e+01 -2.749409999999999954e+01 -2.753190000000000026e+01 -2.729449999999999932e+01 -2.736420000000000030e+01 -2.756640000000000157e+01 -2.747779999999999845e+01 -2.729860000000000042e+01 -2.723900000000000077e+01 -2.756149999999999878e+01 -2.772259999999999991e+01 -2.728719999999999857e+01 -2.749579999999999913e+01 -2.754459999999999908e+01 -2.745339999999999847e+01 -2.739809999999999945e+01 -2.744679999999999964e+01 -2.771049999999999969e+01 -2.724630000000000152e+01 -2.737859999999999872e+01 -2.769859999999999900e+01 -2.752609999999999957e+01 -2.744470000000000098e+01 -2.718609999999999971e+01 -2.740009999999999835e+01 -2.728539999999999921e+01 -2.751889999999999858e+01 -2.756940000000000168e+01 -2.759860000000000113e+01
-2.743659999999999854e+01 -2.736400000000000077e+01 -2.765419999999999945e+01 -2.766819999999999879e+01 -2.754339999999999833e+01 -2.742320000000000135e+01 -2.761499999999999844e+01 -2.733320000000000149e+01 -2.743149999999999977e+01 -2.736540000000000106e+01 -2.754550000000000054e+01 -2.740459999999999852e+01 -2.732440000000000069e+01 -2.787219999999999942e+01 -2.762920000000000087e+01 -2.740279999999999916e+01 -2.720840000000000103e+01 -2.735219999999999985e+01 -2.757610000000000028e+01 -2.733139999999999858e+01 -2.743710000000000093e+01 -2.740480000000000160e+01 -2.785869999999999891e+01 -2.725110000000000099e+01 -2.732590000000000074e+01 -2.756380000000000052e+01 -2.741440000000000055e+01 -2.751040000000000063e+01 -2.721959999999999980e+01 -2.783350000000000080e+01 -2.769660000000000011e+01 -2.730959999999999965e+01 -2.736880000000000024e+01 -2.734580000000000055e+01 -2.755770000000000053e+01 -2.765269999999999939e+01 -2.756340000000000146e+01 -2.749530000000000030e+01 -2.767409999999999926e+01 -2.741379999999999839e+01 -2.754550000000000054e+01 -2.732000000000000028e+01 -2.754939999999999856e+01 -2.768080000000000140e+01 -2.734829999999999828e+01 -2.747279999999999944e+01 -2.765180000000000149e+01 -2.748310000000000031e+01 -2.751640000000000086e+01 -2.768530000000000157e+01 -2.744269999999999854e+01 -2.738230000000000075e+01 -2.753000000000000114e+01 -2.727049999999999841e+01 -2.732250000000000156e+01 -2.735920000000000130e+01 -2.730979999999999919e+01 -2.743410000000000082e+01 -2.753979999999999961e+01 -2.756019999999999825e+01 -2.745159999999999911e+01 -2.739480000000000004e+01 -2.762529999999999930e+01 -2.748610000000000042e+01 -2.748900000000000077e+01 -2.757920000000000016e+01 -2.752680000000000149e+01 -2.749790000000000134e+01 -2.756850000000000023e+01 -2.724139999999999873e+01 -2.758749999999999858e+01 -2.743919999999999959e+01 -2.758350000000000080e+01 -2.740759999999999863e+01 -2.759540000000000148e+01 -2.745779999999999887e+01 -2.750929999999999964e+01 -2.742129999999999868e+01 -2.747269999999999968e+01 -2.752670000000000172e+01 -2.767670000000000030e+01 -2.735559999999999903e+01 -2.722459999999999880e+01 -2.737099999999999866e+01 -2.721219999999999928e+01 -2.721930000000000049e+01 -2.733139999999999858e+01 -2.743720000000000070e+01 -2.785579999999999856e+01 -2.755620000000000047e+01 -2.719920000000000115e+01 -2.759659999999999869e+01 -2.725870000000000104e+01 -2.747419999999999973e+01 -2.743840000000000146e+01 -2.725700000000000145e+01 -2.739379999999999882e+01 -2.715370000000000061e+01 -2.741179999999999950e+01 -2.738309999999999889e+01 -2.742930000000000135e+01 -2.761380000000000123e+01 -2.755509999999999948e+01 -2.764999999999999858e+01 -2.749869999999999948e+01 -2.708699999999999974e+01 -2.770090000000000074e+01 -2.767970000000000041e+01 -2.732989999999999853e+01 -2.726810000000000045e+01 -2.730120000000000147e+01 -2.733670000000000044e+01 -2.755189999999999984e+01 -2.729860000000000042e+01 -2.775550000000000139e+01 -2.760249999999999915e+01 -2.749960000000000093e+01 -2.737500000000000000e+01 -2.745880000000000010e+01 -2.748959999999999937e+01 -2.755170000000000030e+01 -2.744739999999999824e+01 -2.732570000000000121e+01 -2.784619999999999962e+01 -2.753269999999999840e+01 -2.733820000000000050e+01 -2.738779999999999859e+01 -2.765640000000000143e+01 -2.750679999999999836e+01 -2.741870000000000118e+01 -2.760119999999999862e+01 -2.758909999999999840e+01 -2.759090000000000131e+01 -2.741130000000000067e+01 -2.746559999999999846e+01 -2.755829999999999913e+01 -2.748479999999999990e+01 -2.726599999999999824e+01 -2.714539999999999864e+01 -2.758569999999999922e+01 -2.765520000000000067e+01 -2.744010000000000105e+01 -2.737519999999999953e+01 -2.772619999999999862e+01 -2.770380000000000109e+01 -2.726510000000000034e+01 -2.750700000000000145e+01 -2.727909999999999968e+01 -2.761710000000000065e+01 -2.776450000000000173e+01 -2.743959999999999866e+01 -2.751219999999999999e+01 -2.727390000000000114e+01 -2.725120000000000076e+01 -2.728409999999999869e+01 -2.747970000000000113e+01 -2.764260000000000161e+01 -2.774709999999999965e+01 -2.773639999999999972e+01 -2.741270000000000095e+01 -2.750649999999999906e+01 -2.744669999999999987e+01 -2.740569999999999951e+01 -2.737640000000000029e+01 -2.749040000000000106e+01 -2.761439999999999984e+01 -2.741550000000000153e+01 -2.741590000000000060e+01 -2.741570000000000107e+01 -2.723430000000000106e+01 -2.741959999999999908e+01 -2.735190000000000055e+01 -2.768730000000000047e+01 -2.762059999999999960e+01 -2.727520000000000167e+01 -2.753729999999999833e+01 -2.749650000000000105e+01 -2.732929999999999993e+01 -2.742899999999999849e+01 -2.759450000000000003e+01 -2.751989999999999981e+01 -2.737959999999999994e+01 -2.738810000000000144e+01 -2.767229999999999990e+01 -2.772510000000000119e+01 -2.735379999999999967e+01 -2.714189999999999969e+01 -2.753989999999999938e+01 -2.756459999999999866e+01 -2.774940000000000140e+01 -2.759309999999999974e+01 -2.769119999999999848e+01
-2.738050000000000139e+01 -2.740330000000000155e+01 -2.764460000000000051e+01 -2.758119999999999905e+01 -2.763289999999999935e+01 -2.724609999999999843e+01 -2.772259999999999991e+01 -2.734979999999999833e+01 -2.736870000000000047e+01 -2.732730000000000103e+01 -2.735010000000000119e+01 -2.741969999999999885e+01 -2.720479999999999876e+01 -2.761100000000000065e+01 -2.761299999999999955e+01 -2.769020000000000081e+01 -2.724129999999999896e+01 -2.740820000000000078e+01 -2.735650000000000048e+01 -2.747080000000000055e+01 -2.753330000000000055e+01 -2.734659999999999869e+01 -2.739369999999999905e+01 -2.747520000000000095e+01 -2.719040000000000035e+01 -2.753359999999999985e+01 -2.733109999999999928e+01 -2.763779999999999859e+01 -2.734860000000000113e+01 -2.766850000000000165e+01 -2.767379999999999995e+01 -2.742980000000000018e+01 -2.773710000000000164e+01 -2.735569999999999879e+01 -2.745220000000000127e+01 -2.756119999999999948e+01 -2.768070000000000164e+01 -2.745240000000000080e+01 -2.763009999999999877e+01 -2.759890000000000043e+01 -2.752329999999999899e+01 -2.735979999999999990e+01 -2.732649999999999935e+01 -2.768809999999999860e+01 -2.736890000000000001e+01 -2.749320000000000164e+01 -2.762529999999999930e+01 -2.761730000000000018e+01 -2.746799999999999997e+01 -2.744650000000000034e+01 -2.738929999999999865e+01 -2.760429999999999851e+01 -2.747350000000000136e+01 -2.736880000000000024e+01 -2.736270000000000024e+01 -2.733709999999999951e+01 -2.728910000000000124e+01 -2.750130000000000052e+01 -2.728119999999999834e+01 -2.761070000000000135e+01 -2.746519999999999939e+01 -2.754850000000000065e+01 -2.762030000000000030e+01 -2.755140000000000100e+01 -2.739489999999999981e+01 -2.773949999999999960e+01 -2.741649999999999920e+01 -2.743530000000000157e+01 -2.752890000000000015e+01 -2.733459999999999823e+01 -2.752019999999999911e+01 -2.732829999999999870e+01 -2.757199999999999918e+01 -2.735069999999999979e+01 -2.759219999999999828e+01 -2.764910000000000068e+01 -2.762669999999999959e+01 -2.739730000000000132e+01 -2.742859999999999943e+01 -2.755839999999999890e+01 -2.750489999999999924e+01 -2.763860000000000028e+01 -2.716720000000000113e+01 -2.740490000000000137e+01 -2.737869999999999848e+01 -2.723130000000000095e+01 -2.740030000000000143e+01 -2.748689999999999856e+01 -2.731180000000000163e+01 -2.747609999999999886e+01 -2.738660000000000139e+01 -2.763119999999999976e+01 -2.750929999999999964e+01 -2.729860000000000042e+01 -2.739890000000000114e+01 -2.728359999999999985e+01 -2.743140000000000001e+01 -2.753369999999999962e+01 -2.748920000000000030e+01 -2.767170000000000130e+01 -2.720739999999999981e+01 -2.747060000000000102e+01 -2.730720000000000169e+01 -2.756459999999999866e+01 -2.744800000000000040e+01 -2.715040000000000120e+01 -2.763279999999999959e+01 -2.774889999999999901e+01 -2.752520000000000167e+01 -2.746369999999999933e+01 -2.743809999999999860e+01 -2.755659999999999954e+01 -2.721020000000000039e+01 -2.750499999999999901e+01 -2.751520000000000010e+01 -2.756680000000000064e+01 -2.746219999999999928e+01 -2.746359999999999957e+01 -2.762049999999999983e+01 -2.751699999999999946e+01 -2.742520000000000024e+01 -2.737839999999999918e+01 -2.746580000000000155e+01 -2.777289999999999992e+01 -2.746940000000000026e+01 -2.759990000000000165e+01 -2.766750000000000043e+01 -2.772500000000000142e+01 -2.733330000000000126e+01 -2.759819999999999851e+01 -2.767249999999999943e+01 -2.768499999999999872e+01 -2.746480000000000032e+01 -2.722409999999999997e+01 -2.751630000000000109e+01 -2.757209999999999894e+01 -2.743870000000000076e+01 -2.733409999999999940e+01 -2.724660000000000082e+01 -2.752359999999999829e+01 -2.741669999999999874e+01 -2.743909999999999982e+01 -2.729919999999999902e+01 -2.775669999999999860e+01 -2.772889999999999944e+01 -2.758930000000000149e+01 -2.756340000000000146e+01 -2.728239999999999910e+01 -2.753320000000000078e+01 -2.770100000000000051e+01 -2.740650000000000119e+01 -2.746640000000000015e+01 -2.730140000000000100e+01 -2.743659999999999854e+01 -2.743149999999999977e+01 -2.759919999999999973e+01 -2.750870000000000104e+01 -2.745260000000000034e+01 -2.772469999999999857e+01 -2.770929999999999893e+01 -2.749449999999999861e+01 -2.759280000000000044e+01 -2.748470000000000013e+01 -2.736899999999999977e+01 -2.741590000000000060e+01 -2.733380000000000010e+01 -2.742699999999999960e+01 -2.751630000000000109e+01 -2.733330000000000126e+01 -2.746940000000000026e+01 -2.742999999999999972e+01 -2.742119999999999891e+01 -2.767089999999999961e+01 -2.765240000000000009e+01 -2.725009999999999977e+01 -2.757290000000000063e+01 -2.746199999999999974e+01 -2.729670000000000130e+01 -2.739849999999999852e+01 -2.749549999999999983e+01 -2.760050000000000026e+01 -2.733190000000000097e+01 -2.724680000000000035e+01 -2.768070000000000164e+01 -2.780369999999999919e+01 -2.753819999999999979e+01 -2.744300000000000139e+01 -2.728430000000000177e+01 -2.745730000000000004e+01 -2.756980000000000075e+01 -2.739720000000000155e+01 -2.762529999999999930e+01
-2.732090000000000174e+01 -2.748809999999999931e+01 -2.754319999999999879e+01 -2.758360000000000056e+01 -2.778259999999999863e+01 -2.745499999999999829e+01 -2.769729999999999848e+01 -2.722830000000000084e+01 -2.737150000000000105e+01 -2.746440000000000126e+01 -2.711670000000000158e+01 -2.742070000000000007e+01 -2.745380000000000109e+01 -2.750870000000000104e+01 -2.758170000000000144e+01 -2.769119999999999848e+01 -2.727329999999999899e+01 -2.768639999999999901e+01 -2.737730000000000175e+01 -2.751549999999999940e+01 -2.763080000000000069e+01 -2.748710000000000164e+01 -2.766829999999999856e+01 -2.750169999999999959e+01 -2.726350000000000051e+01 -2.763810000000000144e+01 -2.746659999999999968e+01 -2.759130000000000038e+01 -2.756960000000000122e+01 -2.780930000000000035e+01 -2.754169999999999874e+01 -2.740249999999999986e+01 -2.770080000000000098e+01 -2.753529999999999944e+01 -2.742780000000000129e+01 -2.747739999999999938e+01 -2.745899999999999963e+01 -2.739849999999999852e+01 -2.751849999999999952e+01 -2.756080000000000041e+01 -2.747319999999999851e+01 -2.750939999999999941e+01 -2.753259999999999863e+01 -2.761540000000000106e+01 -2.761230000000000118e+01 -2.745479999999999876e+01 -2.751119999999999877e+01 -2.728979999999999961e+01 -2.753740000000000165e+01 -2.739750000000000085e+01 -2.741300000000000026e+01 -2.761769999999999925e+01 -2.752250000000000085e+01 -2.736120000000000019e+01 -2.723499999999999943e+01 -2.747469999999999857e+01 -2.731330000000000169e+01 -2.757000000000000028e+01 -2.738759999999999906e+01 -2.772690000000000055e+01 -2.734149999999999991e+01 -2.759710000000000107e+01 -2.745270000000000010e+01 -2.744480000000000075e+01 -2.756820000000000093e+01 -2.756739999999999924e+01 -2.747660000000000124e+01 -2.759499999999999886e+01 -2.734809999999999874e+01 -2.738449999999999918e+01 -2.742920000000000158e+01 -2.740030000000000143e+01 -2.756119999999999948e+01 -2.731030000000000157e+01 -2.760350000000000037e+01 -2.766969999999999885e+01 -2.752250000000000085e+01 -2.741039999999999921e+01 -2.740899999999999892e+01 -2.761410000000000053e+01 -2.754429999999999978e+01 -2.744419999999999860e+01 -2.729700000000000060e+01 -2.745489999999999853e+01 -2.728519999999999968e+01 -2.748389999999999844e+01 -2.731139999999999901e+01 -2.747769999999999868e+01 -2.733709999999999951e+01 -2.738469999999999871e+01 -2.735360000000000014e+01 -2.767620000000000147e+01 -2.732519999999999882e+01 -2.763650000000000162e+01 -2.738279999999999959e+01 -2.750590000000000046e+01 -2.734990000000000165e+01 -2.747550000000000026e+01 -2.740060000000000073e+01 -2.762879999999999825e+01 -2.725349999999999895e+01 -2.771229999999999905e+01 -2.719129999999999825e+01 -2.744650000000000034e+01 -2.742820000000000036e+01 -2.725329999999999941e+01 -2.749139999999999873e+01 -2.758859999999999957e+01 -2.751549999999999940e+01 -2.740099999999999980e+01 -2.730209999999999937e+01 -2.729179999999999851e+01 -2.731429999999999936e+01 -2.742950000000000088e+01 -2.754970000000000141e+01 -2.740020000000000167e+01 -2.734209999999999852e+01 -2.749690000000000012e+01 -2.738540000000000063e+01 -2.743169999999999931e+01 -2.759959999999999880e+01 -2.736840000000000117e+01 -2.754530000000000101e+01 -2.772830000000000084e+01 -2.749889999999999901e+01 -2.737780000000000058e+01 -2.745309999999999917e+01 -2.769750000000000156e+01 -2.743590000000000018e+01 -2.753669999999999973e+01 -2.768080000000000140e+01 -2.752410000000000068e+01 -2.745230000000000103e+01 -2.776310000000000144e+01 -2.728900000000000148e+01 -2.741120000000000090e+01 -2.751930000000000121e+01 -2.733310000000000173e+01 -2.734159999999999968e+01 -2.742340000000000089e+01 -2.738230000000000075e+01 -2.752189999999999870e+01 -2.726310000000000144e+01 -2.761439999999999984e+01 -2.763889999999999958e+01 -2.744279999999999831e+01 -2.754299999999999926e+01 -2.731309999999999860e+01 -2.749889999999999901e+01 -2.754830000000000112e+01 -2.754230000000000089e+01 -2.738700000000000045e+01 -2.719600000000000151e+01 -2.757359999999999900e+01 -2.753399999999999892e+01 -2.758320000000000149e+01 -2.739270000000000138e+01 -2.767419999999999902e+01 -2.750710000000000122e+01 -2.731919999999999860e+01 -2.732039999999999935e+01 -2.766920000000000002e+01 -2.768029999999999902e+01 -2.739839999999999876e+01 -2.735739999999999839e+01 -2.732509999999999906e+01 -2.747409999999999997e+01 -2.730949999999999989e+01 -2.732610000000000028e+01 -2.762600000000000122e+01 -2.746079999999999899e+01 -2.738459999999999894e+01 -2.739770000000000039e+01 -2.762480000000000047e+01 -2.740840000000000032e+01 -2.747409999999999997e+01 -2.747109999999999985e+01 -2.745139999999999958e+01 -2.769490000000000052e+01 -2.755930000000000035e+01 -2.748509999999999920e+01 -2.734929999999999950e+01 -2.718669999999999831e+01 -2.754479999999999862e+01 -2.774899999999999878e+01 -2.758500000000000085e+01 -2.750359999999999872e+01 -2.731869999999999976e+01 -2.727080000000000126e+01 -2.761129999999999995e+01 -2.760200000000000031e+01 -2.753500000000000014e+01
-2.765259999999999962e+01 -2.735350000000000037e+01 -2.756500000000000128e+01 -2.747560000000000002e+01 -2.751549999999999940e+01 -2.752520000000000167e+01 -2.765919999999999845e+01 -2.740390000000000015e+01 -2.769429999999999836e+01 -2.757679999999999865e+01 -2.719839999999999947e+01 -2.735170000000000101e+01 -2.734919999999999973e+01 -2.735589999999999833e+01 -2.759159999999999968e+01 -2.770240000000000080e+01 -2.748389999999999844e+01 -2.769079999999999941e+01 -2.738100000000000023e+01 -2.748219999999999885e+01 -2.736970000000000169e+01 -2.716229999999999833e+01 -2.759580000000000055e+01 -2.762419999999999831e+01 -2.739300000000000068e+01 -2.773489999999999966e+01 -2.747530000000000072e+01 -2.736510000000000176e+01 -2.757590000000000074e+01 -2.759469999999999956e+01 -2.757620000000000005e+01 -2.762120000000000175e+01 -2.776749999999999829e+01 -2.769770000000000110e+01 -2.743609999999999971e+01 -2.741979999999999862e+01 -2.752619999999999933e+01 -2.735930000000000106e+01 -2.749109999999999943e+01 -2.761019999999999897e+01 -2.759959999999999880e+01 -2.746790000000000020e+01 -2.750730000000000075e+01 -2.753340000000000032e+01 -2.762310000000000088e+01 -2.733220000000000027e+01 -2.719650000000000034e+01 -2.736070000000000135e+01 -2.759489999999999910e+01 -2.740180000000000149e+01 -2.730630000000000024e+01 -2.747929999999999851e+01 -2.732110000000000127e+01 -2.718550000000000111e+01 -2.745599999999999952e+01 -2.741009999999999991e+01 -2.739639999999999986e+01 -2.760360000000000014e+01 -2.736220000000000141e+01 -2.770429999999999993e+01 -2.735640000000000072e+01 -2.755389999999999873e+01 -2.741469999999999985e+01 -2.725939999999999941e+01 -2.767599999999999838e+01 -2.764049999999999940e+01 -2.737099999999999866e+01 -2.762320000000000064e+01 -2.725730000000000075e+01 -2.717719999999999914e+01 -2.745050000000000168e+01 -2.722869999999999990e+01 -2.762740000000000151e+01 -2.726279999999999859e+01 -2.755079999999999885e+01 -2.767950000000000088e+01 -2.751249999999999929e+01 -2.733980000000000032e+01 -2.754260000000000019e+01 -2.753000000000000114e+01 -2.768230000000000146e+01 -2.739740000000000109e+01 -2.742330000000000112e+01 -2.753310000000000102e+01 -2.749759999999999849e+01 -2.718639999999999901e+01 -2.751050000000000040e+01 -2.743959999999999866e+01 -2.747739999999999938e+01 -2.742020000000000124e+01 -2.735739999999999839e+01 -2.767859999999999943e+01 -2.738469999999999871e+01 -2.749889999999999901e+01 -2.749190000000000111e+01 -2.749459999999999837e+01 -2.743599999999999994e+01 -2.737409999999999854e+01 -2.767239999999999966e+01 -2.744620000000000104e+01 -2.761949999999999861e+01 -2.765279999999999916e+01 -2.724759999999999849e+01 -2.741710000000000136e+01 -2.730489999999999995e+01 -2.731810000000000116e+01 -2.733739999999999881e+01 -2.738879999999999981e+01 -2.763540000000000063e+01 -2.762959999999999994e+01 -2.745289999999999964e+01 -2.720319999999999894e+01 -2.748430000000000106e+01 -2.747309999999999874e+01 -2.747980000000000089e+01 -2.733139999999999858e+01 -2.749330000000000140e+01 -2.758259999999999934e+01 -2.735739999999999839e+01 -2.735610000000000142e+01 -2.763779999999999859e+01 -2.737419999999999831e+01 -2.724159999999999826e+01 -2.758830000000000027e+01 -2.773300000000000054e+01 -2.771740000000000137e+01 -2.763670000000000115e+01 -2.765739999999999910e+01 -2.762780000000000058e+01 -2.747419999999999973e+01 -2.722490000000000165e+01 -2.749620000000000175e+01 -2.735780000000000101e+01 -2.787500000000000000e+01 -2.756279999999999930e+01 -2.730079999999999885e+01 -2.739089999999999847e+01 -2.733170000000000144e+01 -2.740070000000000050e+01 -2.720579999999999998e+01 -2.744150000000000134e+01 -2.767350000000000065e+01 -2.745309999999999917e+01 -2.760930000000000106e+01 -2.750829999999999842e+01 -2.741420000000000101e+01 -2.749210000000000065e+01 -2.763970000000000127e+01 -2.756660000000000110e+01 -2.750379999999999825e+01 -2.757100000000000151e+01 -2.757059999999999889e+01 -2.735269999999999868e+01 -2.756520000000000081e+01 -2.754309999999999903e+01 -2.733630000000000138e+01 -2.746259999999999835e+01 -2.754110000000000014e+01 -2.765099999999999980e+01 -2.732440000000000069e+01 -2.730349999999999966e+01 -2.760620000000000118e+01 -2.756030000000000157e+01 -2.753620000000000090e+01 -2.745260000000000034e+01 -2.735099999999999909e+01 -2.745449999999999946e+01 -2.745360000000000156e+01 -2.747080000000000055e+01 -2.756269999999999953e+01 -2.747250000000000014e+01 -2.751340000000000074e+01 -2.761710000000000065e+01 -2.777499999999999858e+01 -2.746620000000000061e+01 -2.743479999999999919e+01 -2.735559999999999903e+01 -2.745690000000000097e+01 -2.750590000000000046e+01 -2.749380000000000024e+01 -2.753259999999999863e+01 -2.745029999999999859e+01 -2.729339999999999833e+01 -2.721610000000000085e+01 -2.756879999999999953e+01 -2.750280000000000058e+01 -2.752530000000000143e+01 -2.725230000000000175e+01 -2.717610000000000170e+01 -2.760089999999999932e+01 -2.749960000000000093e+01 -2.748499999999999943e+01
